0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.156285180715897442e-06
1.788187925835163364e-05
1.847439310222464697e-05
7.535215195927535421e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.094793543798752033e-04
4.133352831438420576e-04
7.769739625127348006e-04
1.037933542035946724e-03
1.054441291010983685e-03
7.739193654034283009e-04
3.089000472439468463e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.745181572714670556e-03
4.866242778174947881e-03
8.468190487632108743e-03
1.186909697129060956e-02
1.463801025542916037e-02
1.659401419320112592e-02
1.777883275868074806e-02
1.840842474850937910e-02
1.880518007258756563e-02
1.931579165980697524e-02
2.022769309916639877e-02
2.170247937943393587e-02
2.374294334438973100e-02
2.620106287605424022e-02
2.882158922042168947e-02
3.130543373415383551e-02
3.337302632063777336e-02
3.481127350229272499e-02
3.549637707161873434e-02
3.539426411766471298e-02
3.454668476176742109e-02
3.305236079528529186e-02
3.104979361507209656e-02
